1114.49,-64.9276
1114.5,-64.9282
1114.51,-64.9289
1114.52,-64.9296
1114.53,-64.9302
1114.54,-64.9309
1114.55,-64.9315
1114.56,-64.9322
1114.57,-64.9328
1114.58,-64.9335
1114.59,-64.9341
1114.6,-64.9348
1114.61,-64.9354
1114.62,-64.9361
1114.63,-64.9367
1114.64,-64.9374
1114.65,-64.938
1114.66,-64.9387
1114.67,-64.9393
1114.68,-64.94
1114.69,-64.9407
1114.7,-64.9413
1114.71,-64.942
1114.72,-64.9426
1114.73,-64.9433
1114.74,-64.9439
1114.75,-64.9446
1114.76,-64.9452
1114.77,-64.9459
1114.78,-64.9465
1114.79,-64.9472
1114.8,-64.9478
1114.81,-64.9485
1114.82,-64.9491
1114.83,-64.9498
1114.84,-64.9504
1114.85,-64.9511
1114.86,-64.9518
1114.87,-64.9524
1114.88,-64.953
1114.89,-64.9537
1114.9,-64.9544
1114.91,-64.955
1114.92,-64.9557
1114.93,-64.9563
1114.94,-64.957
1114.95,-64.9576
1114.96,-64.9583
1114.97,-64.9589
1114.98,-64.9596
1114.99,-64.9602
1115,-64.9609
1115.01,-64.9615
1115.02,-64.9622
1115.03,-64.9628
1115.04,-64.9635
1115.05,-64.9641
1115.06,-64.9648
1115.07,-64.9655
1115.08,-64.9661
1115.09,-64.9668
1115.1,-64.9674
1115.11,-64.9681
1115.12,-64.9687
1115.13,-64.9694
1115.14,-64.97
1115.15,-64.9707
1115.16,-64.9713
1115.17,-64.972
1115.18,-64.9726
1115.19,-64.9733
1115.2,-64.9739
1115.21,-64.9746
1115.22,-64.9752
1115.23,-64.9759
1115.24,-64.9766
1115.25,-64.9772
1115.26,-64.9779
1115.27,-64.9785
1115.28,-64.9792
1115.29,-64.9798
1115.3,-64.9805
1115.31,-64.9811
1115.32,-64.9818
1115.33,-64.9824
1115.34,-64.9831
1115.35,-64.9837
1115.36,-64.9844
1115.37,-64.985
1115.38,-64.9857
1115.39,-64.9863
1115.4,-64.987
1115.41,-64.9876
1115.42,-64.9883
1115.43,-64.9889
1115.44,-64.9896
1115.45,-64.9903
1115.46,-64.9909
1115.47,-64.9916
1115.48,-64.9922
1115.49,-64.9929
1115.5,-64.9935
1115.51,-64.9942
1115.52,-64.9948
1115.53,-64.9955
1115.54,-64.9961
1115.55,-64.9968
1115.56,-64.9974
1115.57,-64.9981
1115.58,-64.9987
1115.59,-64.9994
1115.6,-65
1115.61,-65.0007
1115.62,-65.0014
1115.63,-65.002
1115.64,-65.0027
1115.65,-65.0033
1115.66,-65.004
1115.67,-65.0046
1115.68,-65.0053
1115.69,-65.0059
1115.7,-65.0066
1115.71,-65.0072
1115.72,-65.0079
1115.73,-65.0085
1115.74,-65.0092
1115.75,-65.0098
1115.76,-65.0105
1115.77,-65.0111
1115.78,-65.0118
1115.79,-65.0124
1115.8,-65.0131
1115.81,-65.0137
1115.82,-65.0144
1115.83,-65.0151
1115.84,-65.0157
1115.85,-65.0164
1115.86,-65.017
1115.87,-65.0177
1115.88,-65.0183
1115.89,-65.019
1115.9,-65.0196
1115.91,-65.0203
1115.92,-65.0209
1115.93,-65.0216
1115.94,-65.0222
1115.95,-65.0229
1115.96,-65.0235
1115.97,-65.0242
1115.98,-65.0248
1115.99,-65.0255
1116,-65.0261
1116.01,-65.0268
1116.02,-65.0275
1116.03,-65.0281
1116.04,-65.0288
1116.05,-65.0294
1116.06,-65.0301
1116.07,-65.0307
1116.08,-65.0314
1116.09,-65.032
1116.1,-65.0327
1116.11,-65.0333
1116.12,-65.034
1116.13,-65.0346
1116.14,-65.0353
1116.15,-65.0359
1116.16,-65.0366
1116.17,-65.0372
1116.18,-65.0379
1116.19,-65.0386
1116.2,-65.0392
1116.21,-65.0399
1116.22,-65.0405
1116.23,-65.0412
1116.24,-65.0418
1116.25,-65.0425
1116.26,-65.0431
1116.27,-65.0438
1116.28,-65.0444
1116.29,-65.0451
1116.3,-65.0457
1116.31,-65.0464
1116.32,-65.047
1116.33,-65.0477
1116.34,-65.0483
1116.35,-65.049
1116.36,-65.0496
1116.37,-65.0503
1116.38,-65.0509
1116.39,-65.0516
1116.4,-65.0523
1116.41,-65.0529
1116.42,-65.0536
1116.43,-65.0542
1116.44,-65.0549
1116.45,-65.0555
1116.46,-65.0562
1116.47,-65.0568
1116.48,-65.0575
1116.49,-65.0581
1116.5,-65.0588
1116.51,-65.0594
1116.52,-65.0601
1116.53,-65.0607
1116.54,-65.0614
1116.55,-65.062
1116.56,-65.0627
1116.57,-65.0633
1116.58,-65.064
1116.59,-65.0646
1116.6,-65.0653
1116.61,-65.066
1116.62,-65.0666
1116.63,-65.0673
1116.64,-65.0679
1116.65,-65.0686
1116.66,-65.0692
1116.67,-65.0699
1116.68,-65.0705
1116.69,-65.0712
1116.7,-65.0718
1116.71,-65.0725
1116.72,-65.0731
1116.73,-65.0738
1116.74,-65.0744
1116.75,-65.0751
1116.76,-65.0757
1116.77,-65.0764
1116.78,-65.077
1116.79,-65.0777
1116.8,-65.0784
1116.81,-65.079
1116.82,-65.0797
1116.83,-65.0803
1116.84,-65.081
1116.85,-65.0816
1116.86,-65.0823
1116.87,-65.0829
1116.88,-65.0836
1116.89,-65.0842
1116.9,-65.0849
1116.91,-65.0855
1116.92,-65.0862
1116.93,-65.0868
1116.94,-65.0875
1116.95,-65.0881
1116.96,-65.0888
1116.97,-65.0894
1116.98,-65.0901
1116.99,-65.0908
1117,-65.0914
1117.01,-65.0921
1117.02,-65.0927
1117.03,-65.0934
1117.04,-65.094
1117.05,-65.0947
1117.06,-65.0953
1117.07,-65.096
1117.08,-65.0966
1117.09,-65.0973
1117.1,-65.0979
1117.11,-65.0986
1117.12,-65.0992
1117.13,-65.0999
1117.14,-65.1005
1117.15,-65.1012
1117.16,-65.1018
1117.17,-65.1025
1117.18,-65.1032
1117.19,-65.1038
1117.2,-65.1045
1117.21,-65.1051
1117.22,-65.1058
1117.23,-65.1064
1117.24,-65.1071
1117.25,-65.1077
1117.26,-65.1084
1117.27,-65.109
1117.28,-65.1097
1117.29,-65.1103
1117.3,-65.111
1117.31,-65.1116
1117.32,-65.1123
1117.33,-65.1129
1117.34,-65.1136
1117.35,-65.1142
1117.36,-65.1149
1117.37,-65.1155
1117.38,-65.1162
1117.39,-65.1169
1117.4,-65.1175
1117.41,-65.1182
1117.42,-65.1188
1117.43,-65.1195
1117.44,-65.1201
1117.45,-65.1208
1117.46,-65.1214
1117.47,-65.1221
1117.48,-65.1227
1117.49,-65.1234
1117.5,-65.1241
1117.51,-65.1247
1117.52,-65.1254
1117.53,-65.126
1117.54,-65.1267
1117.55,-65.1273
1117.56,-65.128
1117.57,-65.1286
1117.58,-65.1293
1117.59,-65.1299
1117.6,-65.1306
1117.61,-65.1312
1117.62,-65.1319
1117.63,-65.1326
1117.64,-65.1332
1117.65,-65.1339
1117.66,-65.1345
1117.67,-65.1352
1117.68,-65.1358
1117.69,-65.1365
1117.7,-65.1371
1117.71,-65.1378
1117.72,-65.1384
1117.73,-65.1391
1117.74,-65.1398
1117.75,-65.1404
1117.76,-65.1411
1117.77,-65.1417
1117.78,-65.1424
1117.79,-65.143
1117.8,-65.1437
1117.81,-65.1443
1117.82,-65.145
1117.83,-65.1456
1117.84,-65.1463
1117.85,-65.1469
1117.86,-65.1476
1117.87,-65.1482
1117.88,-65.1489
1117.89,-65.1495
1117.9,-65.1502
1117.91,-65.1508
1117.92,-65.1515
1117.93,-65.1521
1117.94,-65.1528
1117.95,-65.1535
1117.96,-65.1541
1117.97,-65.1548
1117.98,-65.1554
1117.99,-65.1561
1118,-65.1567
1118.01,-65.1574
1118.02,-65.158
1118.03,-65.1587
1118.04,-65.1593
1118.05,-65.16
1118.06,-65.1606
1118.07,-65.1613
1118.08,-65.1619
1118.09,-65.1626
1118.1,-65.1632
1118.11,-65.1639
1118.12,-65.1645
1118.13,-65.1652
1118.14,-65.1659
1118.15,-65.1665
1118.16,-65.1672
1118.17,-65.1678
1118.18,-65.1685
1118.19,-65.1691
1118.2,-65.1698
1118.21,-65.1704
1118.22,-65.1711
1118.23,-65.1717
1118.24,-65.1724
1118.25,-65.173
1118.26,-65.1737
1118.27,-65.1743
1118.28,-65.175
1118.29,-65.1756
1118.3,-65.1763
1118.31,-65.177
1118.32,-65.1776
1118.33,-65.1783
1118.34,-65.1789
1118.35,-65.1796
1118.36,-65.1802
1118.37,-65.1809
1118.38,-65.1815
1118.39,-65.1822
1118.4,-65.1828
1118.41,-65.1835
1118.42,-65.1841
1118.43,-65.1848
1118.44,-65.1854
1118.45,-65.1861
1118.46,-65.1867
1118.47,-65.1874
1118.48,-65.188
1118.49,-65.1887
1118.5,-65.1893
1118.51,-65.19
1118.52,-65.1907
1118.53,-65.1913
1118.54,-65.192
1118.55,-65.1926
1118.56,-65.1933
1118.57,-65.1939
1118.58,-65.1946
1118.59,-65.1952
1118.6,-65.1959
1118.61,-65.1965
1118.62,-65.1972
1118.63,-65.1978
1118.64,-65.1985
1118.65,-65.1991
1118.66,-65.1998
1118.67,-65.2004
1118.68,-65.2011
1118.69,-65.2018
1118.7,-65.2024
1118.71,-65.2031
1118.72,-65.2037
1118.73,-65.2044
1118.74,-65.205
1118.75,-65.2057
1118.76,-65.2063
1118.77,-65.207
1118.78,-65.2076
1118.79,-65.2083
1118.8,-65.2089
1118.81,-65.2096
1118.82,-65.2102
1118.83,-65.2109
1118.84,-65.2115
1118.85,-65.2122
1118.86,-65.2128
1118.87,-65.2135
1118.88,-65.2141
1118.89,-65.2148
1118.9,-65.2155
1118.91,-65.2161
1118.92,-65.2168
1118.93,-65.2174
1118.94,-65.2181
1118.95,-65.2187
1118.96,-65.2194
1118.97,-65.22
1118.98,-65.2207
1118.99,-65.2213
1119,-65.222
1119.01,-65.2226
1119.02,-65.2233
1119.03,-65.2239
1119.04,-65.2246
1119.05,-65.2252
1119.06,-65.2259
1119.07,-65.2265
1119.08,-65.2272
1119.09,-65.2278
1119.1,-65.2285
1119.11,-65.2292
1119.12,-65.2298
1119.13,-65.2305
1119.14,-65.2311
1119.15,-65.2318
1119.16,-65.2324
1119.17,-65.2331
1119.18,-65.2337
1119.19,-65.2344
1119.2,-65.235
1119.21,-65.2357
1119.22,-65.2363
1119.23,-65.237
1119.24,-65.2376
1119.25,-65.2383
1119.26,-65.2389
1119.27,-65.2396
1119.28,-65.2403
1119.29,-65.2409
1119.3,-65.2416
1119.31,-65.2422
1119.32,-65.2429
1119.33,-65.2435
1119.34,-65.2442
1119.35,-65.2448
1119.36,-65.2455
1119.37,-65.2461
1119.38,-65.2468
1119.39,-65.2474
1119.4,-65.2481
1119.41,-65.2487
1119.42,-65.2494
1119.43,-65.25
1119.44,-65.2507
1119.45,-65.2513
1119.46,-65.252
1119.47,-65.2526
1119.48,-65.2533
1119.49,-65.254
1119.5,-65.2546
1119.51,-65.2553
1119.52,-65.2559
1119.53,-65.2566
1119.54,-65.2572
1119.55,-65.2579
1119.56,-65.2585
1119.57,-65.2592
1119.58,-65.2598
1119.59,-65.2605
1119.6,-65.2611
1119.61,-65.2618
1119.62,-65.2624
1119.63,-65.2631
1119.64,-65.2637
1119.65,-65.2644
1119.66,-65.265
1119.67,-65.2657
1119.68,-65.2664
1119.69,-65.267
1119.7,-65.2677
1119.71,-65.2683
1119.72,-65.269
1119.73,-65.2696
1119.74,-65.2703
1119.75,-65.2709
1119.76,-65.2716
1119.77,-65.2722
1119.78,-65.2729
1119.79,-65.2735
1119.8,-65.2742
1119.81,-65.2748
1119.82,-65.2755
1119.83,-65.2761
1119.84,-65.2768
1119.85,-65.2774
1119.86,-65.2781
1119.87,-65.2787
1119.88,-65.2794
1119.89,-65.2801
1119.9,-65.2807
1119.91,-65.2814
1119.92,-65.282
1119.93,-65.2827
1119.94,-65.2833
1119.95,-65.284
1119.96,-65.2846
1119.97,-65.2853
1119.98,-65.2859
1119.99,-65.2866
1120,-65.2872
1120.01,-65.2879
1120.02,-65.2885
1120.03,-65.2892
1120.04,-65.2898
1120.05,-65.2905
1120.06,-65.2911
1120.07,-65.2918
1120.08,-65.2924
1120.09,-65.2931
1120.1,-65.2938
1120.11,-65.2944
1120.12,-65.2951
1120.13,-65.2957
1120.14,-65.2964
1120.15,-65.297
1120.16,-65.2977
1120.17,-65.2983
1120.18,-65.299
1120.19,-65.2996
1120.2,-65.3003
1120.21,-65.3009
1120.22,-65.3016
1120.23,-65.3022
1120.24,-65.3029
1120.25,-65.3035
1120.26,-65.3042
1120.27,-65.3048
1120.28,-65.3055
1120.29,-65.3062
1120.3,-65.3068
1120.31,-65.3075
1120.32,-65.3081
1120.33,-65.3088
1120.34,-65.3094
1120.35,-65.3101
1120.36,-65.3107
1120.37,-65.3114
1120.38,-65.312
1120.39,-65.3127
1120.4,-65.3133
1120.41,-65.314
1120.42,-65.3146
1120.43,-65.3153
1120.44,-65.3159
1120.45,-65.3166
1120.46,-65.3172
1120.47,-65.3179
1120.48,-65.3186
1120.49,-65.3192
1120.5,-65.3199
1120.51,-65.3205
1120.52,-65.3212
1120.53,-65.3218
1120.54,-65.3225
1120.55,-65.3231
1120.56,-65.3238
1120.57,-65.3244
1120.58,-65.3251
1120.59,-65.3257
1120.6,-65.3264
1120.61,-65.327
1120.62,-65.3277
1120.63,-65.3283
1120.64,-65.329
1120.65,-65.3296
1120.66,-65.3303
1120.67,-65.331
1120.68,-65.3316
1120.69,-65.3323
1120.7,-65.3329
1120.71,-65.3336
1120.72,-65.3342
1120.73,-65.3349
1120.74,-65.3355
1120.75,-65.3362
1120.76,-65.3368
1120.77,-65.3375
1120.78,-65.3381
1120.79,-65.3388
1120.8,-65.3394
1120.81,-65.3401
1120.82,-65.3407
1120.83,-65.3414
1120.84,-65.342
1120.85,-65.3427
1120.86,-65.3433
1120.87,-65.344
1120.88,-65.3447
1120.89,-65.3453
1120.9,-65.346
1120.91,-65.3466
1120.92,-65.3473
1120.93,-65.3479
1120.94,-65.3486
1120.95,-65.3492
1120.96,-65.3499
1120.97,-65.3505
1120.98,-65.3512
1120.99,-65.3518
1121,-65.3525
1121.01,-65.3531
1121.02,-65.3538
1121.03,-65.3544
1121.04,-65.3551
1121.05,-65.3557
1121.06,-65.3564
1121.07,-65.357
1121.08,-65.3577
1121.09,-65.3584
1121.1,-65.359
1121.11,-65.3597
1121.12,-65.3603
1121.13,-65.361
1121.14,-65.3616
1121.15,-65.3623
1121.16,-65.3629
1121.17,-65.3636
1121.18,-65.3642
1121.19,-65.3649
1121.2,-65.3655
1121.21,-65.3662
1121.22,-65.3668
1121.23,-65.3675
1121.24,-65.3681
1121.25,-65.3688
1121.26,-65.3694
1121.27,-65.3701
1121.28,-65.3708
1121.29,-65.3714
1121.3,-65.3721
1121.31,-65.3727
1121.32,-65.3734
1121.33,-65.374
1121.34,-65.3747
1121.35,-65.3753
1121.36,-65.376
1121.37,-65.3766
1121.38,-65.3773
1121.39,-65.3779
1121.4,-65.3786
1121.41,-65.3792
1121.42,-65.3799
1121.43,-65.3805
1121.44,-65.3812
1121.45,-65.3818
1121.46,-65.3825
1121.47,-65.3831
1121.48,-65.3838
1121.49,-65.3844
1121.5,-65.3851
1121.51,-65.3858
1121.52,-65.3864
1121.53,-65.3871
1121.54,-65.3877
1121.55,-65.3884
1121.56,-65.389
1121.57,-65.3897
1121.58,-65.3903
1121.59,-65.391
1121.6,-65.3916
1121.61,-65.3923
1121.62,-65.3929
1121.63,-65.3936
1121.64,-65.3942
1121.65,-65.3949
1121.66,-65.3955
1121.67,-65.3962
1121.68,-65.3968
1121.69,-65.3975
1121.7,-65.3981
1121.71,-65.3988
1121.72,-65.3995
1121.73,-65.4001
1121.74,-65.4008
1121.75,-65.4014
1121.76,-65.4021
1121.77,-65.4027
1121.78,-65.4034
1121.79,-65.404
1121.8,-65.4047
1121.81,-65.4053
1121.82,-65.406
1121.83,-65.4066
1121.84,-65.4073
1121.85,-65.4079
1121.86,-65.4086
1121.87,-65.4092
1121.88,-65.4099
1121.89,-65.4105
1121.9,-65.4112
1121.91,-65.4118
1121.92,-65.4125
1121.93,-65.4132
1121.94,-65.4138
1121.95,-65.4145
1121.96,-65.4151
1121.97,-65.4158
1121.98,-65.4164
1121.99,-65.4171
1122,-65.4177
1122.01,-65.4184
1122.02,-65.419
1122.03,-65.4197
1122.04,-65.4203
1122.05,-65.421
1122.06,-65.4216
1122.07,-65.4223
1122.08,-65.4229
1122.09,-65.4236
1122.1,-65.4243
1122.11,-65.4249
1122.12,-65.4255
1122.13,-65.4262
1122.14,-65.4269
1122.15,-65.4275
1122.16,-65.4282
1122.17,-65.4288
1122.18,-65.4295
1122.19,-65.4301
1122.2,-65.4308
1122.21,-65.4314
1122.22,-65.4321
1122.23,-65.4327
1122.24,-65.4334
1122.25,-65.434
1122.26,-65.4347
1122.27,-65.4353
1122.28,-65.436
1122.29,-65.4366
1122.3,-65.4373
1122.31,-65.4379
1122.32,-65.4386
1122.33,-65.4393
1122.34,-65.4399
1122.35,-65.4406
1122.36,-65.4412
1122.37,-65.4419
1122.38,-65.4425
1122.39,-65.4432
1122.4,-65.4438
1122.41,-65.4445
1122.42,-65.4451
1122.43,-65.4458
1122.44,-65.4464
1122.45,-65.4471
1122.46,-65.4477
1122.47,-65.4484
1122.48,-65.449
1122.49,-65.4497
1122.5,-65.4503
1122.51,-65.451
1122.52,-65.4516
1122.53,-65.4523
1122.54,-65.453
1122.55,-65.4536
1122.56,-65.4543
1122.57,-65.4549
1122.58,-65.4556
1122.59,-65.4562
1122.6,-65.4569
1122.61,-65.4575
1122.62,-65.4582
1122.63,-65.4588
1122.64,-65.4595
1122.65,-65.4601
1122.66,-65.4608
1122.67,-65.4614
1122.68,-65.4621
1122.69,-65.4627
1122.7,-65.4634
1122.71,-65.464
1122.72,-65.4647
1122.73,-65.4653
1122.74,-65.466
1122.75,-65.4667
1122.76,-65.4673
1122.77,-65.468
1122.78,-65.4686
1122.79,-65.4693
1122.8,-65.4699
1122.81,-65.4706
1122.82,-65.4712
1122.83,-65.4719
1122.84,-65.4725
1122.85,-65.4732
1122.86,-65.4738
1122.87,-65.4745
1122.88,-65.4751
1122.89,-65.4758
1122.9,-65.4764
1122.91,-65.4771
1122.92,-65.4777
1122.93,-65.4784
1122.94,-65.479
1122.95,-65.4797
1122.96,-65.4803
1122.97,-65.481
1122.98,-65.4817
1122.99,-65.4823
1123,-65.483
1123.01,-65.4836
1123.02,-65.4843
1123.03,-65.4849
1123.04,-65.4856
1123.05,-65.4862
1123.06,-65.4869
1123.07,-65.4875
1123.08,-65.4882
1123.09,-65.4888
1123.1,-65.4895
1123.11,-65.4901
1123.12,-65.4908
1123.13,-65.4914
1123.14,-65.4921
1123.15,-65.4927
1123.16,-65.4934
1123.17,-65.494
1123.18,-65.4947
1123.19,-65.4954
1123.2,-65.496
1123.21,-65.4967
1123.22,-65.4973
1123.23,-65.498
1123.24,-65.4986
1123.25,-65.4993
1123.26,-65.4999
1123.27,-65.5006
1123.28,-65.5012
1123.29,-65.5019
1123.3,-65.5025
1123.31,-65.5032
1123.32,-65.5038
1123.33,-65.5045
1123.34,-65.5051
1123.35,-65.5058
1123.36,-65.5064
1123.37,-65.5071
1123.38,-65.5078
1123.39,-65.5084
1123.4,-65.5091
1123.41,-65.5097
1123.42,-65.5104
1123.43,-65.511
1123.44,-65.5117
1123.45,-65.5123
1123.46,-65.513
1123.47,-65.5136
1123.48,-65.5143
1123.49,-65.5149
1123.5,-65.5156
1123.51,-65.5162
1123.52,-65.5169
1123.53,-65.5175
1123.54,-65.5182
1123.55,-65.5188
1123.56,-65.5195
1123.57,-65.5201
1123.58,-65.5208
1123.59,-65.5214
1123.6,-65.5221
1123.61,-65.5228
1123.62,-65.5234
1123.63,-65.5241
1123.64,-65.5247
1123.65,-65.5254
1123.66,-65.526
1123.67,-65.5267
1123.68,-65.5273
1123.69,-65.528
1123.7,-65.5286
1123.71,-65.5293
1123.72,-65.5299
1123.73,-65.5306
1123.74,-65.5312
1123.75,-65.5319
1123.76,-65.5325
1123.77,-65.5332
1123.78,-65.5338
1123.79,-65.5345
1123.8,-65.5351
1123.81,-65.5358
1123.82,-65.5365
1123.83,-65.5371
1123.84,-65.5378
1123.85,-65.5384
1123.86,-65.5391
1123.87,-65.5397
1123.88,-65.5404
1123.89,-65.541
1123.9,-65.5417
1123.91,-65.5423
1123.92,-65.543
1123.93,-65.5436
1123.94,-65.5443
1123.95,-65.5449
1123.96,-65.5456
1123.97,-65.5462
1123.98,-65.5469
1123.99,-65.5475
1124,-65.5482
1124.01,-65.5488
1124.02,-65.5495
1124.03,-65.5501
1124.04,-65.5508
1124.05,-65.5514
1124.06,-65.5521
1124.07,-65.5527
1124.08,-65.5534
1124.09,-65.554
1124.1,-65.5547
1124.11,-65.5553
1124.12,-65.556
1124.13,-65.5566
1124.14,-65.5573
1124.15,-65.5579
1124.16,-65.5586
1124.17,-65.5592
1124.18,-65.5599
1124.19,-65.5605
1124.2,-65.5612
1124.21,-65.5618
1124.22,-65.5625
1124.23,-65.5631
1124.24,-65.5638
1124.25,-65.5645
1124.26,-65.5651
1124.27,-65.5658
1124.28,-65.5664
1124.29,-65.5671
1124.3,-65.5677
1124.31,-65.5684
1124.32,-65.569
1124.33,-65.5697
1124.34,-65.5703
1124.35,-65.571
1124.36,-65.5716
1124.37,-65.5723
1124.38,-65.5729
1124.39,-65.5736
1124.4,-65.5742
1124.41,-65.5749
1124.42,-65.5755
1124.43,-65.5762
1124.44,-65.5769
1124.45,-65.5775
1124.46,-65.5782
1124.47,-65.5788
1124.48,-65.5795
1124.49,-65.5801
1124.5,-65.5808
1124.51,-65.5814
1124.52,-65.5821
1124.53,-65.5827
1124.54,-65.5834
1124.55,-65.584
1124.56,-65.5847
1124.57,-65.5853
1124.58,-65.586
1124.59,-65.5866
1124.6,-65.5873
1124.61,-65.5879
1124.62,-65.5886
1124.63,-65.5892
1124.64,-65.5899
1124.65,-65.5906
1124.66,-65.5912
1124.67,-65.5919
1124.68,-65.5925
1124.69,-65.5932
1124.7,-65.5938
1124.71,-65.5945
1124.72,-65.5951
1124.73,-65.5958
1124.74,-65.5964
1124.75,-65.5971
1124.76,-65.5977
1124.77,-65.5984
1124.78,-65.599
1124.79,-65.5997
1124.8,-65.6003
1124.81,-65.601
1124.82,-65.6016
1124.83,-65.6023
1124.84,-65.6029
1124.85,-65.6036
1124.86,-65.6043
1124.87,-65.6049
1124.88,-65.6056
1124.89,-65.6062
1124.9,-65.6069
1124.91,-65.6075
1124.92,-65.6082
1124.93,-65.6088
1124.94,-65.6095
1124.95,-65.6101
1124.96,-65.6108
1124.97,-65.6114
1124.98,-65.6121
1124.99,-65.6127
1125,-65.6134
1125.01,-65.614
1125.02,-65.6147
1125.03,-65.6153
1125.04,-65.616
1125.05,-65.6167
1125.06,-65.6173
1125.07,-65.618
1125.08,-65.6186
1125.09,-65.6193
1125.1,-65.6199
1125.11,-65.6206
1125.12,-65.6212
1125.13,-65.6219
1125.14,-65.6225
1125.15,-65.6232
1125.16,-65.6238
1125.17,-65.6245
1125.18,-65.6251
1125.19,-65.6258
1125.2,-65.6264
1125.21,-65.6271
1125.22,-65.6277
1125.23,-65.6284
1125.24,-65.629
1125.25,-65.6297
1125.26,-65.6303
1125.27,-65.631
1125.28,-65.6316
1125.29,-65.6323
1125.3,-65.633
1125.31,-65.6336
1125.32,-65.6343
1125.33,-65.6349
1125.34,-65.6356
1125.35,-65.6362
1125.36,-65.6369
1125.37,-65.6375
1125.38,-65.6382
1125.39,-65.6388
1125.4,-65.6395
1125.41,-65.6401
1125.42,-65.6408
1125.43,-65.6414
1125.44,-65.6421
1125.45,-65.6427
1125.46,-65.6434
1125.47,-65.644
1125.48,-65.6447
1125.49,-65.6454
1125.5,-65.646
1125.51,-65.6467
1125.52,-65.6473
1125.53,-65.648
1125.54,-65.6486
1125.55,-65.6493
1125.56,-65.6499
1125.57,-65.6506
1125.58,-65.6512
1125.59,-65.6519
1125.6,-65.6525
1125.61,-65.6532
1125.62,-65.6538
1125.63,-65.6545
1125.64,-65.6551
1125.65,-65.6558
1125.66,-65.6564
1125.67,-65.6571
1125.68,-65.6577
1125.69,-65.6584
1125.7,-65.6591
1125.71,-65.6597
1125.72,-65.6604
1125.73,-65.661
1125.74,-65.6617
1125.75,-65.6623
1125.76,-65.663
1125.77,-65.6636
1125.78,-65.6643
1125.79,-65.6649
1125.8,-65.6656
1125.81,-65.6662
1125.82,-65.6669
1125.83,-65.6675
1125.84,-65.6682
1125.85,-65.6688
1125.86,-65.6695
1125.87,-65.6701
1125.88,-65.6708
1125.89,-65.6714
1125.9,-65.6721
1125.91,-65.6728
1125.92,-65.6734
1125.93,-65.6741
1125.94,-65.6747
1125.95,-65.6754
1125.96,-65.676
1125.97,-65.6767
1125.98,-65.6773
1125.99,-65.678
1126,-65.6786
1126.01,-65.6793
1126.02,-65.6799
1126.03,-65.6806
1126.04,-65.6812
1126.05,-65.6819
1126.06,-65.6825
1126.07,-65.6832
1126.08,-65.6838
1126.09,-65.6845
1126.1,-65.6852
1126.11,-65.6858
1126.12,-65.6864
1126.13,-65.6871
1126.14,-65.6878
1126.15,-65.6884
1126.16,-65.6891
1126.17,-65.6897
1126.18,-65.6904
1126.19,-65.691
1126.2,-65.6917
1126.21,-65.6923
1126.22,-65.693
1126.23,-65.6936
1126.24,-65.6943
1126.25,-65.6949
1126.26,-65.6956
1126.27,-65.6962
1126.28,-65.6969
1126.29,-65.6975
1126.3,-65.6982
1126.31,-65.6988
1126.32,-65.6995
1126.33,-65.7001
1126.34,-65.7008
1126.35,-65.7015
1126.36,-65.7021
1126.37,-65.7028
1126.38,-65.7034
1126.39,-65.7041
1126.4,-65.7047
1126.41,-65.7054
1126.42,-65.706
1126.43,-65.7067
1126.44,-65.7073
1126.45,-65.708
1126.46,-65.7086
1126.47,-65.7093
1126.48,-65.7099
1126.49,-65.7106
1126.5,-65.7112
1126.51,-65.7119
1126.52,-65.7125
1126.53,-65.7132
1126.54,-65.7139
1126.55,-65.7145
1126.56,-65.7152
1126.57,-65.7158
1126.58,-65.7165
1126.59,-65.7171
1126.6,-65.7178
1126.61,-65.7184
1126.62,-65.7191
1126.63,-65.7197
1126.64,-65.7204
1126.65,-65.721
1126.66,-65.7217
1126.67,-65.7223
1126.68,-65.723
1126.69,-65.7236
1126.7,-65.7243
1126.71,-65.7249
1126.72,-65.7256
1126.73,-65.7262
1126.74,-65.7269
1126.75,-65.7275
1126.76,-65.7282
1126.77,-65.7289
1126.78,-65.7295
1126.79,-65.7302
1126.8,-65.7308
1126.81,-65.7315
1126.82,-65.7321
1126.83,-65.7328
1126.84,-65.7334
1126.85,-65.7341
1126.86,-65.7347
1126.87,-65.7354
1126.88,-65.736
1126.89,-65.7367
1126.9,-65.7373
1126.91,-65.738
1126.92,-65.7386
1126.93,-65.7393
1126.94,-65.7399
1126.95,-65.7406
1126.96,-65.7412
1126.97,-65.7419
1126.98,-65.7426
1126.99,-65.7432
1127,-65.7439
1127.01,-65.7445
1127.02,-65.7452
1127.03,-65.7458
1127.04,-65.7465
1127.05,-65.7471
1127.06,-65.7478
1127.07,-65.7484
1127.08,-65.7491
1127.09,-65.7497
1127.1,-65.7504
1127.11,-65.751
1127.12,-65.7517
1127.13,-65.7523
1127.14,-65.753
1127.15,-65.7536
1127.16,-65.7543
1127.17,-65.7549
1127.18,-65.7556
1127.19,-65.7562
1127.2,-65.7569
1127.21,-65.7576
1127.22,-65.7582
1127.23,-65.7589
1127.24,-65.7595
1127.25,-65.7602
1127.26,-65.7608
1127.27,-65.7615
1127.28,-65.7621
1127.29,-65.7628
1127.3,-65.7634
1127.31,-65.7641
1127.32,-65.7647
1127.33,-65.7654
1127.34,-65.766
